46	5	兰州新区是哪些车次的终点站	{station}是哪些{train_type}的终点站	['兰州新区站', '车次']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='兰州新区站' and id.name=~'.*-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['7563', '7561']
47	5	哪些动车的终点站是深圳北站	哪些{train_type}的终点站是{station}	['动车', '深圳北站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='深圳北站' and id.name=~'[C,D]\\d{1,4}-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['D959', 'D927', 'D909', 'D905', 'D903', 'D901', 'D7447', 'D7446', 'D7439', 'D7438', 'D7427', 'D7425', 'D7423', 'D7415', 'D7414', 'D7409', 'D7361', 'D7359', 'D7357', 'D7355', 'D7353', 'D7351', 'D7317', 'D7315', 'D7311', 'D7309', 'D691', 'D689', 'D687', 'D685', 'D683', 'D681', 'D677', 'D675', 'D673', 'D671', 'D377', 'D3341', 'D3339', 'D3337', 'D3335', 'D3333', 'D3307', 'D3125', 'D3111', 'D3107', 'D2361', 'D2357', 'D2355', 'D2353', 'D2351', 'D2349', 'D2345', 'D2341', 'D2339', 'D2335', 'D2331', 'D2329', 'D2327', 'D2325', 'D2323', 'D2321', 'D2319', 'D2317', 'D2315', 'D2313', 'D2311', 'D2309', 'D2307', 'D2305', 'D2303', 'D2301', 'D2297', 'D2293', 'D2287', 'D2285', 'D2283', 'D2281', 'C7291', 'C7289', 'C7287', 'C7285', 'C7283', 'C7281', 'C6839', 'C6817', 'C6815', 'C6813', 'C6811', 'C6809', 'C6807', 'C6805', 'C6803', 'C6801']
48	5	哪些高铁是以南京南为终点站的	哪些{train_type}是以{station}为终点站的	['高铁', '南京南站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='南京南站' and id.name=~'G\\d{1,4}-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['G7690', 'G7650', 'G7644', 'G7630', 'G7628', 'G7626', 'G7582', 'G7568', 'G7520', 'G7454', 'G7452', 'G7398', 'G7395', 'G7394', 'G7391', 'G7350', 'G7314', 'G7180', 'G7130', 'G7126', 'G7122', 'G7070', 'G7066', 'G7030', 'G580', 'G4580', 'G4578', 'G3101', 'G2336', 'G203', 'G1888', 'G1885', 'G1782', 'G1744', 'G1676', 'G1672', 'G1668', 'G1604', 'G1546', 'G1540', 'G1510', 'G1506', 'G1504', 'G1496', 'G1492', 'G1484', 'G1482', 'G1380', 'G1378', 'G1128']
49	5	哪些车终点为上海南	哪些{train_type}终点为{station}	['车', '上海南站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='上海南站' and id.name=~'.*-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['K288', 'K272', 'K254', 'K251', 'K150', 'K1375', 'K1374', 'K1372', 'K124', 'K1210', 'K121', 'K1187', 'K1186', 'K1128', 'K1125', 'K112', 'K1108', 'K1105', 'D772', 'D5486', 'D5484', 'D5482', 'D5404', 'D3074', 'D3071', 'D3070', 'D3067', 'D3066', 'D3063', '3148', 'Z258', 'Z255', 'Z25', 'Z248', 'Z245', 'T82', 'T78', 'T382', 'T26', 'T212', 'T170', 'T102', 'K834', 'K80', 'K760', 'K753', 'K752', 'K740', 'K73', 'K72', 'K576', 'K534', 'K512', 'K496', 'K4672', 'K4418', 'K4178', 'K353', 'K352']
50	5	哪些车终点站是广州北站	哪些{train_type}终点站是{station}	['车', '广州北站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='广州北站' and id.name=~'.*-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['G6264', 'G6244', 'G6204']
51	5	哪些普快最终会行驶到太原东	哪些{train_type}最终会行驶到{station}	['普快', '太原东站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='太原东站' and id.name=~'\\d{4}-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['4623']
52	5	什么火车终点是南昌西	什么{train_type}终点是{station}	['火车', '南昌西站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='南昌西站' and id.name=~'.*-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['G9817', 'G9816', 'G646', 'G642', 'G639', 'G638', 'G632', 'G61', 'G5074', 'G5072', 'G5056', 'G5052', 'G5050', 'G5048', 'G5044', 'G5040', 'G5038', 'G5034', 'G5026', 'G4917', 'G4895', 'G487', 'G4865', 'G4806', 'G4765', 'G4609', 'G4595', 'G4594', 'G4527', 'G4210', 'G4077', 'G33', 'G2323', 'G2322', 'G2043', 'G1761', 'G1760', 'G1665', 'G1619', 'G1514', 'G1493', 'G1451', 'G1408', 'G1406', 'G1395', 'G1387', 'D9998', 'D9992', 'D6550', 'D6548', 'D6534', 'D6530', 'D6528', 'D6506', 'D6371', 'D6253', 'D3304', 'D3301', 'D3258', 'D3255', 'D3254', 'D3251', 'D3241', 'D2362', 'D2322']
53	5	什么动车终点站是上海虹桥	什么{train_type}终点站是{station}	['动车', '上海虹桥站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='上海虹桥站' and id.name=~'[C,D]\\d{1,4}-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['D943', 'D942', 'D937', 'D936', 'D933', 'D932', 'D638', 'D635', 'D4986', 'D4842', 'D4808', 'D4684', 'D4681', 'D4680', 'D4677', 'D4670', 'D4667', 'D382', 'D378', 'D354', 'D351', 'D3324', 'D3293', 'D3292', 'D3206', 'D3202', 'D3147', 'D3146', 'D3133', 'D3132', 'D3108', 'D3104', 'D3102', 'D3092', 'D3089', 'D3058', 'D3055', 'D3048', 'D3045', 'D3044', 'D3041', 'D3034', 'D3031', 'D3028', 'D3025', 'D3024', 'D3021', 'D3016', 'D3013', 'D3012', 'D3009', 'D3008', 'D3005', 'D2288', 'D2286', 'D2284', 'D2218', 'D2215', 'D2214', 'D2211', 'D2208', 'D2205']
54	5	有哪些列车的终点站是黄山北站	有哪些{train_type}的终点站是{station}	['列车', '黄山北站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='黄山北站' and id.name=~'.*-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['G7791', 'G7747', 'G7745', 'G7497', 'G7496', 'G7483', 'G7482', 'G7451', 'G7425', 'G7419', 'G7417', 'G7413', 'G7403', 'G7319', 'G7317', 'G7315', 'G7313', 'G7311', 'G7307', 'G7305', 'G7303', 'G7301', 'G7193', 'G351', 'G265', 'D5597', 'D5595', 'D5589', 'D5585', 'D5581', 'D5579', 'D5577']
55	5	有哪些动车终点站是上海虹桥	有哪些{train_type}终点站是{station}	['动车', '上海虹桥站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='上海虹桥站' and id.name=~'[C,D]\\d{1,4}-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['D943', 'D942', 'D937', 'D936', 'D933', 'D932', 'D638', 'D635', 'D4986', 'D4842', 'D4808', 'D4684', 'D4681', 'D4680', 'D4677', 'D4670', 'D4667', 'D382', 'D378', 'D354', 'D351', 'D3324', 'D3293', 'D3292', 'D3206', 'D3202', 'D3147', 'D3146', 'D3133', 'D3132', 'D3108', 'D3104', 'D3102', 'D3092', 'D3089', 'D3058', 'D3055', 'D3048', 'D3045', 'D3044', 'D3041', 'D3034', 'D3031', 'D3028', 'D3025', 'D3024', 'D3021', 'D3016', 'D3013', 'D3012', 'D3009', 'D3008', 'D3005', 'D2288', 'D2286', 'D2284', 'D2218', 'D2215', 'D2214', 'D2211', 'D2208', 'D2205']
56	5	有哪些高铁终点站在上海虹桥站	有哪些{train_type}终点站在{station}	['高铁', '上海虹桥站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='上海虹桥站' and id.name=~'G\\d{1,4}-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['G9474', 'G9471', 'G9467', 'G9415', 'G9414', 'G9411', 'G9310', 'G9274', 'G9271', 'G9', 'G86', 'G7790', 'G7787', 'G7560', 'G7558', 'G7556', 'G7554', 'G7552', 'G7550', 'G7546', 'G7542', 'G7540', 'G7536', 'G7534', 'G7532', 'G7530', 'G7528', 'G7524', 'G7522', 'G7518', 'G7516', 'G7514', 'G7512', 'G7510', 'G7508', 'G7506', 'G7504', 'G7502', 'G7462', 'G7400', 'G7397', 'G7396', 'G7393', 'G7392', 'G7382', 'G7369', 'G7368', 'G7366', 'G7364', 'G7357', 'G7356', 'G7353', 'G7352', 'G7348', 'G7344', 'G7340', 'G7338', 'G7336', 'G7334', 'G7332', 'G7330', 'G7326', 'G7324', 'G7322', 'G7320', 'G7312', 'G7310', 'G7308', 'G7306', 'G7304', 'G7198', 'G7195', 'G7188', 'G7185', 'G7184', 'G7181', 'G7174', 'G7171', 'G7170', 'G7167', 'G7166', 'G7163', 'G7162', 'G7159', 'G7158', 'G7155', 'G7150', 'G7147', 'G7146', 'G7143', 'G7142', 'G7139', 'G7138', 'G7135', 'G7134', 'G7131', 'G7129', 'G7127', 'G7125', 'G7123', 'G7121', 'G7119', 'G7117', 'G7115', 'G7113', 'G7111', 'G7109', 'G7107', 'G7105', 'G7103', 'G7101', 'G7', 'G678', 'G675', 'G600', 'G597', 'G578', 'G575', 'G53', 'G4970', 'G4967', 'G4938', 'G4928', 'G4918', 'G4914', 'G4834', 'G4832', 'G4830', 'G4826', 'G4823', 'G4766', 'G4762', 'G4736', 'G4733', 'G4710', 'G462', 'G4602', 'G4592', 'G459', 'G4589', 'G458', 'G4572', 'G455', 'G4526', 'G4524', 'G4332', 'G4329', 'G4284', 'G4281', 'G4198', 'G4195', 'G4112', 'G411', 'G4109', 'G4094', 'G4091', 'G4082', 'G4058', 'G4055', 'G4054', 'G370', 'G367', 'G362', 'G359', 'G3254', 'G3251', 'G3232', 'G3229', 'G3182', 'G3179', 'G3178', 'G3175', 'G3166', 'G3163', 'G3154', 'G3151', 'G300', 'G3', 'G297', 'G2814', 'G2811', 'G2666', 'G2663', 'G2661', 'G2366', 'G232', 'G229', 'G228', 'G225', 'G224', 'G221', 'G2195', 'G2194', 'G2191', 'G2190', 'G215', 'G213', 'G211', 'G1976', 'G1973', 'G1972', 'G1969', 'G1958', 'G1955', 'G1942', 'G1939', 'G1938', 'G1935', 'G1926', 'G1923', 'G1922', 'G1919', 'G1918', 'G1915', 'G1914', 'G1911', 'G1828', 'G1825', 'G1824', 'G1821', 'G1820', 'G1817', 'G1816', 'G1813', 'G1812', 'G1809', 'G1808', 'G1805', 'G1804', 'G1801', 'G1778', 'G1775', 'G1774', 'G1771', 'G1770', 'G1767', 'G1766', 'G1763', 'G1738', 'G1735', 'G1730', 'G1727', 'G1726', 'G1723', 'G1722', 'G1719', 'G1718', 'G1715', 'G17', 'G1690', 'G169', 'G1674', 'G1660', 'G1658', 'G1656', 'G1654', 'G1652', 'G1640', 'G1638', 'G1636', 'G1634', 'G1632', 'G159', 'G157', 'G153', 'G151', 'G1502', 'G149', 'G147', 'G145', 'G143', 'G141', 'G1394', 'G1390', 'G1388', 'G1386', 'G1384', 'G1382', 'G1376', 'G1374', 'G1372', 'G1370', 'G137', 'G1362', 'G1354', 'G1352', 'G1350', 'G135', 'G1348', 'G1346', 'G1344', 'G1342', 'G1339', 'G1338', 'G1335', 'G1334', 'G133', 'G1328', 'G1322', 'G131', 'G1306', 'G1304', 'G13', 'G127', 'G1257', 'G1256', 'G1254', 'G1251', 'G125', 'G1235', 'G1234', 'G1231', 'G1230', 'G123', 'G1213', 'G1212', 'G121', 'G1203', 'G1202', 'G119', 'G117', 'G115', 'G113', 'G111', 'G11', 'G109', 'G107', 'G105', 'G103', 'G101', 'G100', 'G1']
57	5	有哪些火车最终到达上海虹桥	有哪些{train_type}最终到达{station}	['火车', '上海虹桥站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='上海虹桥站' and id.name=~'.*-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['G9474', 'G9471', 'G9467', 'G9415', 'G9414', 'G9411', 'G9310', 'G9274', 'G9271', 'G9', 'G86', 'G7790', 'G7787', 'G7560', 'G7558', 'G7556', 'G7554', 'G7552', 'G7550', 'G7546', 'G7542', 'G7540', 'G7536', 'G7534', 'G7532', 'G7530', 'G7528', 'G7524', 'G7522', 'G7518', 'G7516', 'G7514', 'G7512', 'G7510', 'G7508', 'G7506', 'G7504', 'G7502', 'G7462', 'G7400', 'G7397', 'G7396', 'G7393', 'G7392', 'G7382', 'G7369', 'G7368', 'G7366', 'G7364', 'G7357', 'G7356', 'G7353', 'G7352', 'G7348', 'G7344', 'G7340', 'G7338', 'G7336', 'G7334', 'G7332', 'G7330', 'G7326', 'G7324', 'G7322', 'G7320', 'G7312', 'G7310', 'G7308', 'G7306', 'G7304', 'G7198', 'G7195', 'G7188', 'G7185', 'G7184', 'G7181', 'G7174', 'G7171', 'G7170', 'G7167', 'G7166', 'G7163', 'G7162', 'G7159', 'G7158', 'G7155', 'G7150', 'G7147', 'G7146', 'G7143', 'G7142', 'G7139', 'G7138', 'G7135', 'G7134', 'G7131', 'G7129', 'G7127', 'G7125', 'G7123', 'G7121', 'G7119', 'G7117', 'G7115', 'G7113', 'G7111', 'G7109', 'G7107', 'G7105', 'G7103', 'G7101', 'G7', 'G678', 'G675', 'G600', 'G597', 'G578', 'G575', 'G53', 'G4970', 'G4967', 'G4938', 'G4928', 'G4918', 'G4914', 'G4834', 'G4832', 'G4830', 'G4826', 'G4823', 'G4766', 'G4762', 'G4736', 'G4733', 'G4710', 'G462', 'G4602', 'G4592', 'G459', 'G4589', 'G458', 'G4572', 'G455', 'G4526', 'G4524', 'G4332', 'G4329', 'G4284', 'G4281', 'G4198', 'G4195', 'G4112', 'G411', 'G4109', 'G4094', 'G4091', 'G4082', 'G4058', 'G4055', 'G4054', 'G370', 'G367', 'G362', 'G359', 'G3254', 'G3251', 'G3232', 'G3229', 'G3182', 'G3179', 'G3178', 'G3175', 'G3166', 'G3163', 'G3154', 'G3151', 'G300', 'G3', 'G297', 'G2814', 'G2811', 'G2666', 'G2663', 'G2661', 'G2366', 'G232', 'G229', 'G228', 'G225', 'G224', 'G221', 'G2195', 'G2194', 'G2191', 'G2190', 'G215', 'G213', 'G211', 'G1976', 'G1973', 'G1972', 'G1969', 'G1958', 'G1955', 'G1942', 'G1939', 'G1938', 'G1935', 'G1926', 'G1923', 'G1922', 'G1919', 'G1918', 'G1915', 'G1914', 'G1911', 'G1828', 'G1825', 'G1824', 'G1821', 'G1820', 'G1817', 'G1816', 'G1813', 'G1812', 'G1809', 'G1808', 'G1805', 'G1804', 'G1801', 'G1778', 'G1775', 'G1774', 'G1771', 'G1770', 'G1767', 'G1766', 'G1763', 'G1738', 'G1735', 'G1730', 'G1727', 'G1726', 'G1723', 'G1722', 'G1719', 'G1718', 'G1715', 'G17', 'G1690', 'G169', 'G1674', 'G1660', 'G1658', 'G1656', 'G1654', 'G1652', 'G1640', 'G1638', 'G1636', 'G1634', 'G1632', 'G159', 'G157', 'G153', 'G151', 'G1502', 'G149', 'G147', 'G145', 'G143', 'G141', 'G1394', 'G1390', 'G1388', 'G1386', 'G1384', 'G1382', 'G1376', 'G1374', 'G1372', 'G1370', 'G137', 'G1362', 'G1354', 'G1352', 'G1350', 'G135', 'G1348', 'G1346', 'G1344', 'G1342', 'G1339', 'G1338', 'G1335', 'G1334', 'G133', 'G1328', 'G1322', 'G131', 'G1306', 'G1304', 'G13', 'G127', 'G1257', 'G1256', 'G1254', 'G1251', 'G125', 'G1235', 'G1234', 'G1231', 'G1230', 'G123', 'G1213', 'G1212', 'G121', 'G1203', 'G1202', 'G119', 'G117', 'G115', 'G113', 'G111', 'G11', 'G109', 'G107', 'G105', 'G103', 'G101', 'G100', 'G1', 'D943', 'D942', 'D937', 'D936', 'D933', 'D932', 'D638', 'D635', 'D4986', 'D4842', 'D4808', 'D4684', 'D4681', 'D4680', 'D4677', 'D4670', 'D4667', 'D382', 'D378', 'D354', 'D351', 'D3324', 'D3293', 'D3292', 'D3206', 'D3202', 'D3147', 'D3146', 'D3133', 'D3132', 'D3108', 'D3104', 'D3102', 'D3092', 'D3089', 'D3058', 'D3055', 'D3048', 'D3045', 'D3044', 'D3041', 'D3034', 'D3031', 'D3028', 'D3025', 'D3024', 'D3021', 'D3016', 'D3013', 'D3012', 'D3009', 'D3008', 'D3005', 'D2288', 'D2286', 'D2284', 'D2218', 'D2215', 'D2214', 'D2211', 'D2208', 'D2205']
58	5	终点站是南昌西的车铁路有哪些	终点站是{station}的{train_type}铁路有哪些	['南昌西站', '车']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='南昌西站' and id.name=~'.*-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['G9817', 'G9816', 'G646', 'G642', 'G639', 'G638', 'G632', 'G61', 'G5074', 'G5072', 'G5056', 'G5052', 'G5050', 'G5048', 'G5044', 'G5040', 'G5038', 'G5034', 'G5026', 'G4917', 'G4895', 'G487', 'G4865', 'G4806', 'G4765', 'G4609', 'G4595', 'G4594', 'G4527', 'G4210', 'G4077', 'G33', 'G2323', 'G2322', 'G2043', 'G1761', 'G1760', 'G1665', 'G1619', 'G1514', 'G1493', 'G1451', 'G1408', 'G1406', 'G1395', 'G1387', 'D9998', 'D9992', 'D6550', 'D6548', 'D6534', 'D6530', 'D6528', 'D6506', 'D6371', 'D6253', 'D3304', 'D3301', 'D3258', 'D3255', 'D3254', 'D3251', 'D3241', 'D2362', 'D2322']
59	5	终点站是南京站的动车线路有哪些	终点站是{station}的{train_type}线路有哪些	['南京站', '动车']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='南京站' and id.name=~'[C,D]\\d{1,4}-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['D9569', 'D715', 'D5556', 'D5552', 'D5544', 'D5534', 'D5524', 'D5514', 'D5504', 'D5464', 'D5454', 'D5448', 'D5444', 'D5438', 'D5434', 'D3143', 'D3142', 'D3137', 'D3136', 'D3126', 'D2282']
60	5	北京西是哪些直达特快的终点站	{station}是哪些{train_type}的终点站	['北京西站', '直达特快']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='北京西站' and id.name=~'Z\\d{1,4}-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['Z98', 'Z96', 'Z78', 'Z70', 'Z6', 'Z56', 'Z54', 'Z50', 'Z44', 'Z4178', 'Z4', 'Z38', 'Z36', 'Z286', 'Z278', 'Z275', 'Z22', 'Z202', 'Z20', 'Z2', 'Z180', 'Z162', 'Z152', 'Z150', 'Z130']
61	5	福州站是终点站的高铁有哪些	{station}是终点站的{train_type}有哪些	['福州站', '高铁']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='福州站' and id.name=~'G\\d{1,4}-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['G9810', 'G862', 'G859', 'G55', 'G5314', 'G5311', 'G5262', 'G5105', 'G5068', 'G5065', 'G345', 'G329', 'G303', 'G3002', 'G27', 'G2340', 'G2337', 'G1905', 'G1904', 'G1901', 'G1697', 'G1696', 'G1677', 'G1650', 'G1647', 'G1646', 'G1643', 'G1641', 'G1639', 'G1637', 'G1635', 'G1633', 'G1631', 'G1627', 'G1626', 'G1610', 'G1607']
62	5	车的终点站是黄山北站的有哪些	{train_type}的终点站是{station}的有哪些	['车', '黄山北站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='黄山北站' and id.name=~'.*-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['G7791', 'G7747', 'G7745', 'G7497', 'G7496', 'G7483', 'G7482', 'G7451', 'G7425', 'G7419', 'G7417', 'G7413', 'G7403', 'G7319', 'G7317', 'G7315', 'G7313', 'G7311', 'G7307', 'G7305', 'G7303', 'G7301', 'G7193', 'G351', 'G265', 'D5597', 'D5595', 'D5589', 'D5585', 'D5581', 'D5579', 'D5577']
63	5	哪些车的终点站是北京北站	哪些{train_type}的终点站是{station}	['车', '北京北站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='北京北站' and id.name=~'.*-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['G7872', 'G2524', 'G2520', 'G2512', 'G2488', 'G2438', 'G2426', 'G2414']
64	5	哪些火车是以南京为终点站的	哪些{train_type}是以{station}为终点站的	['火车', '南京站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='南京站' and id.name=~'.*-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['K156', 'K1539', 'K1538', 'K1192', 'G7584', 'G7124', 'G7120', 'G7118', 'G7116', 'G7114', 'G7112', 'G7110', 'G7108', 'G7106', 'G7104', 'G7102', 'G7100', 'G7098', 'G7068', 'G7062', 'G7058', 'G7056', 'G7054', 'G7052', 'G7050', 'G7048', 'G7046', 'G7044', 'G7042', 'G7040', 'G7038', 'G7036', 'G7034', 'G7032', 'G7028', 'G7026', 'G7024', 'G7022', 'G7020', 'G7018', 'G7016', 'G7014', 'G7012', 'G7010', 'G7008', 'G7006', 'G7004', 'G7002', 'D9569', 'D715', 'D5556', 'D5552', 'D5544', 'D5534', 'D5524', 'D5514', 'D5504', 'D5464', 'D5454', 'D5448', 'D5444', 'D5438', 'D5434', 'D3143', 'D3142', 'D3137', 'D3136', 'D3126', 'D2282', 'Z368', 'Z365', 'T7784', 'T7781', 'T7775', 'T7774', 'T7771', 'K8394', 'K528', 'K526']
65	5	哪些特快终点站是广州站	哪些{train_type}终点站是{station}	['特快', '广州站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='广州站' and id.name=~'T\\d{1,4}-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['T8301', 'T369', 'T368', 'T253', 'T252', 'T179', 'T169', 'T154', 'T151', 'T123', 'T122']
66	5	哪些火车最终会行驶到深圳东站	哪些{train_type}最终会行驶到{station}	['火车', '深圳东站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='深圳东站' and id.name=~'.*-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['K1658', 'K1655', 'K1622', 'K1619', 'K1284', 'K1281', 'K1234', 'K1231', 'K1207', 'K1206', 'K1019', 'Z334', 'Z331', 'Z184', 'Z181', 'Z147', 'Z146', 'K94', 'K91', 'K9005', 'K9003', 'K829', 'K828', 'K823', 'K822', 'K504', 'K501', 'K4528', 'K4525']
67	5	什么快速终点是北京站	什么{train_type}终点是{station}	['快速', '北京站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'1'}) WHERE s.name='北京站' and id.name=~'[K,S,Y]\\d{1,4}-.*' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['K286', 'K28', 'K266', 'K264', 'K2560', 'K216', 'K1902', 'K184', 'K1786', 'K1614', 'K1611', 'K158', 'K1304', 'K1302', 'K1190', 'K1178', 'K1024', 'K102', 'Y536', 'K968', 'K965', 'K96', 'K7730', 'K7712', 'K7708', 'K7706', 'K696', 'K683', 'K610', 'K604', 'K602', 'K54', 'K5288', 'K5250', 'K5242', 'K5224', 'K5222', 'K5202', 'K498', 'K490', 'K4816', 'K474', 'K46', 'K4410', 'K430', 'K43', 'K4220', 'K42', 'K4132', 'K412', 'K4118', 'K4116', 'K4098', 'K4094', 'K4083', 'K4082', 'K4052', 'K40', 'K396', 'K350', 'K340']
